N_Size,Run_ID,Fixed_Pct,Success,Duration,Iterations,Energy_Init,Energy_Final,Temp_Init,Temp_Final,Cooling_Rate,Restarts,Accepted,Rejected,Improved,Fixed_Count
49,34,60,True,99.54713249206543,6548758,989,0,1.0,0.31084922373320817,0.9999998215772836,0,1411272,5137486,356840,1608
49,35,60,True,107.53665614128113,7008836,986,0,1.0,0.286351366122866,0.9999998215772836,0,1411586,5597250,356526,1606
49,36,60,True,99.58594679832458,6496676,958,0,1.0,0.3137512881881519,0.9999998215772836,0,1374195,5122481,351084,1616
49,37,60,True,97.53084182739258,6499516,983,0,1.0,0.31359234423327337,0.9999998215772836,0,1382967,5116549,352406,1620
49,38,60,True,100.92042183876038,6548847,965,0,1.0,0.3108442876038633,0.9999998215772836,0,1399097,5149750,355021,1607
49,39,60,True,102.74402570724487,6722409,985,0,1.0,0.3013657663386483,0.9999998215772836,0,1406232,5316177,357033,1608
49,40,60,True,105.06900596618652,7145277,989,0,1.0,0.27946454516708835,0.9999998215772836,0,1455598,5689679,363965,1594
49,41,60,True,105.06544828414917,6832413,1000,0,1.0,0.29550846516119367,0.9999998215772836,0,1436800,5395613,361449,1594
49,42,60,True,106.40824699401855,6834786,1002,0,1.0,0.2953833742045391,0.9999998215772836,0,1411039,5423747,357287,1597
49,43,60,True,97.15883159637451,6444708,1003,0,1.0,0.31667400481833813,0.9999998215772836,0,1406549,5038159,356125,1606
49,44,60,True,105.1371157169342,6777488,946,0,1.0,0.29841864568434545,0.9999998215772836,0,1379878,5397610,351467,1624
49,45,60,True,102.97779154777527,6563499,993,0,1.0,0.31003272424119327,0.9999998215772836,0,1398430,5165069,354294,1609
49,46,60,True,97.44842457771301,6089241,989,0,1.0,0.33740914097742564,0.9999998215772836,0,1444625,4644616,362437,1591
49,47,60,True,105.76439094543457,6697547,971,0,1.0,0.30270557806462733,0.9999998215772836,0,1380568,5316979,352398,1616
49,48,60,True,103.76589560508728,6536830,967,0,1.0,0.3115114857140233,0.9999998215772836,0,1410465,5126365,357308,1601
49,49,60,True,105.50460743904114,6728726,1013,0,1.0,0.3010262894158957,0.9999998215772836,0,1423942,5304784,358916,1602
49,50,60,True,105.05753016471863,6741412,979,0,1.0,0.3003456957477298,0.9999998215772836,0,1395517,5345895,353360,1605
49,1,80,True,68.09849643707275,4664120,563,0,1.0,0.435097543909348,0.9999998215772836,0,603467,4060653,206130,1973
49,2,80,True,69.90944218635559,4610746,575,0,1.0,0.4392608288184972,0.9999998215772836,0,623255,3987491,209931,1962
49,3,80,True,72.07543158531189,4899468,595,0,1.0,0.4172054605562042,0.9999998215772836,0,588821,4310647,200596,1971
49,4,80,True,70.00409388542175,4613229,603,0,1.0,0.43906626898580453,0.9999998215772836,0,606766,4006463,202293,1973
49,5,80,True,71.2792100906372,4604616,591,0,1.0,0.43974152498566804,0.9999998215772836,0,613342,3991274,205497,1961
49,6,80,True,70.30756258964539,4561958,589,0,1.0,0.44310123615963437,0.9999998215772836,0,601198,3960760,205103,1967
49,7,80,True,69.16026949882507,4703357,590,0,1.0,0.43206216228727995,0.9999998215772836,0,635321,4068036,211911,1974
49,8,80,True,72.9195408821106,4747264,564,0,1.0,0.42869060795678593,0.9999998215772836,0,608628,4138636,208609,1968
49,9,80,True,67.53571033477783,4347003,597,0,1.0,0.46042552969119094,0.9999998215772836,0,564461,3782542,193993,1966
49,10,80,True,69.74416255950928,4500740,562,0,1.0,0.4479676190182496,0.9999998215772836,0,576683,3924057,198139,1978
49,11,80,True,68.13288998603821,4483725,573,0,1.0,0.4493296536730313,0.9999998215772836,0,628103,3855622,209539,1963
49,12,80,True,71.87453413009644,4681966,585,0,1.0,0.4337143391835384,0.9999998215772836,0,590038,4091928,200463,1972
49,13,80,True,71.09484076499939,4690514,585,0,1.0,0.43305336067577427,0.9999998215772836,0,650763,4039751,215366,1963
49,14,80,True,63.95704674720764,4693132,596,0,1.0,0.4328511240487615,0.9999998215772836,0,610548,4082584,203481,1965
49,15,80,True,66.35471844673157,4702600,571,0,1.0,0.43212052314009347,0.9999998215772836,0,581008,4121592,198467,1969
49,16,80,True,64.5986680984497,4337062,596,0,1.0,0.46124291130972944,0.9999998215772836,0,614617,3722445,207663,1962
49,17,80,True,67.05223727226257,4682290,597,0,1.0,0.43368926733106605,0.9999998215772836,0,655296,4026994,217329,1962
49,18,80,True,73.95888781547546,4832099,580,0,1.0,0.4222505983230289,0.9999998215772836,0,645105,4186994,215607,1968
49,19,80,True,74.6876220703125,4866984,580,0,1.0,0.4196305560220861,0.9999998215772836,0,602550,4264434,205660,1965
49,20,80,True,70.88094544410706,4976371,575,0,1.0,0.4115199780377778,0.9999998215772836,0,648516,4327855,214372,1960
49,21,80,True,76.0926513671875,4870254,594,0,1.0,0.4193857971990799,0.9999998215772836,0,636402,4233852,211646,1957
49,22,80,True,73.80430865287781,4816377,599,0,1.0,0.423436742624945,0.9999998215772836,0,634926,4181451,212061,1966
49,23,80,True,67.8065972328186,4540161,604,0,1.0,0.4448278477355479,0.9999998215772836,0,571038,3969123,196768,1965
49,24,80,True,73.1313214302063,4771174,588,0,1.0,0.4268656717368607,0.9999998215772836,0,634784,4136390,212072,1956
49,25,80,True,75.51479578018188,4919782,587,0,1.0,0.4156960450407002,0.9999998215772836,0,621500,4298282,207141,1963
49,26,80,True,72.54415011405945,4740735,623,0,1.0,0.4291902900742472,0.9999998215772836,0,618758,4121977,206833,1967
49,27,80,True,74.3004059791565,4701132,588,0,1.0,0.43223372094673806,0.9999998215772836,0,595867,4105265,202400,1968
49,28,80,True,67.98572444915771,4417942,596,0,1.0,0.45463458946404733,0.9999998215772836,0,626703,3791239,210471,1971
49,29,80,True,71.24288058280945,4696010,570,0,1.0,0.43262891178460894,0.9999998215772836,0,622212,4073798,212275,1969
49,30,80,True,68.18370151519775,4446962,585,0,1.0,0.45228665374626364,0.9999998215772836,0,613974,3832988,203865,1962
49,31,80,True,70.98499011993408,4605585,574,0,1.0,0.439665503929583,0.9999998215772836,0,571559,4034026,194097,1970
49,32,80,True,70.0420331954956,4500770,585,0,1.0,0.44796522119647,0.9999998215772836,0,607038,3893732,206144,1965
49,33,80,True,73.1493866443634,4769643,603,0,1.0,0.42698229251243996,0.9999998215772836,0,646477,4123166,216108,1964
49,34,80,True,69.25506401062012,4393450,570,0,1.0,0.4566256578410524,0.9999998215772836,0,612789,3780661,205218,1965
49,35,80,True,71.73587894439697,4746288,564,0,1.0,0.42876526689116423,0.9999998215772836,0,627646,4118642,210837,1964
49,36,80,True,64.47924757003784,4247743,592,0,1.0,0.468652411508498,0.9999998215772836,0,607054,3640689,202860,1964
49,37,80,True,71.43885564804077,4737962,602,0,1.0,0.4294026914790671,0.9999998215772836,0,621497,4116465,208961,1962
49,38,80,True,74.00869631767273,4703276,608,0,1.0,0.43206840659903495,0.9999998215772836,0,644395,4058881,214429,1960
49,39,80,True,69.94180035591125,4584160,566,0,1.0,0.44134943287937084,0.9999998215772836,0,593990,3990170,200938,1969
49,40,80,True,60.2971875667572,3868934,577,0,1.0,0.5014227229113506,0.9999998215772836,0,609590,3259344,203952,1968
49,41,80,True,60.296844720840454,3951217,554,0,1.0,0.4941150307969445,0.9999998215772836,0,571802,3379415,195797,1980
49,42,80,True,65.39485383033752,4466562,590,0,1.0,0.4507077310466436,0.9999998215772836,0,566001,3900561,194158,1973
49,43,80,True,72.72655415534973,4776148,588,0,1.0,0.42648700731790684,0.9999998215772836,0,558123,4218025,193366,1976
49,44,80,True,71.15072989463806,4482950,600,0,1.0,0.4493917902029736,0.9999998215772836,0,615168,3867782,206140,1962
49,45,80,True,62.52551627159119,4111686,583,0,1.0,0.4801684733740064,0.9999998215772836,0,640315,3471371,211456,1966
49,46,80,True,72.83208417892456,4731721,595,0,1.0,0.42988111327201206,0.9999998215772836,0,663655,4068066,218751,1962
49,47,80,True,73.35812735557556,4785322,596,0,1.0,0.4257894830247842,0.9999998215772836,0,609497,4175825,205257,1962
49,48,80,True,69.10839557647705,4560832,636,0,1.0,0.44319026591177896,0.9999998215772836,0,633751,3927081,213969,1957
49,49,80,True,62.14754366874695,4035944,606,0,1.0,0.48670156049252655,0.9999998215772836,0,605128,3430816,204352,1964
49,50,80,True,66.28012371063232,4578150,586,0,1.0,0.441822954815653,0.9999998215772836,0,614385,3963765,205460,1974
4,1,20,True,0.09325313568115234,13,6,0,1.0,0.857920857198054,0.98828125,0,8,5,3,9
4,2,20,True,0.054387569427490234,84,6,0,1.0,0.3715067359700732,0.98828125,0,22,62,5,7
4,3,20,True,0.047495126724243164,2,2,0,1.0,0.9766998291015625,0.98828125,0,1,1,1,7
4,4,20,True,0.053771257400512695,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,1,8
4,5,20,True,0.05263233184814453,7,8,0,1.0,0.9207969901953222,0.98828125,0,5,2,3,7
4,6,20,True,0.0757143497467041,3,2,0,1.0,0.9652541279792786,0.98828125,0,1,2,1,8
4,7,20,True,0.0631706714630127,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,10
4,8,20,True,0.06525969505310059,7,2,0,1.0,0.9207969901953222,0.98828125,0,3,4,1,8
4,9,20,True,0.06350946426391602,7,4,0,1.0,0.9207969901953222,0.98828125,0,4,3,3,7
4,10,20,True,0.08601522445678711,26,8,0,1.0,0.7360281972154439,0.98828125,0,14,12,5,6
4,11,20,True,0.06915402412414551,16,2,0,1.0,0.8281116488899428,0.98828125,0,9,7,3,6
4,12,20,True,0.09661507606506348,18,4,0,1.0,0.8088165059478203,0.98828125,0,7,11,4,7
4,13,20,True,0.08514809608459473,49,4,0,1.0,0.5612382184060924,0.98828125,0,16,33,3,7
4,14,20,True,0.08678817749023438,9,4,0,1.0,0.8993422629610044,0.98828125,0,2,7,2,7
4,15,20,True,0.07904791831970215,80,4,0,1.0,0.38944350848839565,0.98828125,0,40,40,3,5
4,16,20,True,0.07140827178955078,46,8,0,1.0,0.581440889127325,0.98828125,0,10,36,5,6
4,17,20,True,0.06585407257080078,3,6,0,1.0,0.9652541279792786,0.98828125,0,3,0,2,8
4,18,20,True,0.07124090194702148,19,8,0,1.0,0.7993381875187443,0.98828125,0,7,12,5,7
4,19,20,True,0.07036733627319336,17,4,0,1.0,0.8184072155045138,0.98828125,0,14,3,2,7
4,20,20,True,0.07553791999816895,4,2,0,1.0,0.9539425561670214,0.98828125,0,1,3,1,9
4,21,20,True,0.07342410087585449,5,4,0,1.0,0.9427635418369391,0.98828125,0,2,3,2,7
4,22,20,True,0.06325912475585938,44,10,0,1.0,0.5953117547508688,0.98828125,0,6,38,5,8
4,23,20,True,0.06761288642883301,9,6,0,1.0,0.8993422629610044,0.98828125,0,3,6,3,5
4,24,20,True,0.07074546813964844,26,8,0,1.0,0.7360281972154439,0.98828125,0,15,11,7,7
4,25,20,True,0.05553245544433594,44,10,0,1.0,0.5953117547508688,0.98828125,0,11,33,6,6
4,26,20,True,0.05892181396484375,17,8,0,1.0,0.8184072155045138,0.98828125,0,6,11,4,6
4,27,20,True,0.057460784912109375,20,6,0,1.0,0.789970943133759,0.98828125,0,15,5,4,8
4,28,20,True,0.06355023384094238,10,6,0,1.0,0.8888030958169301,0.98828125,0,3,7,3,6
4,29,20,True,0.06515288352966309,51,4,0,1.0,0.548161272002496,0.98828125,0,27,24,6,8
4,30,20,True,0.06766557693481445,24,10,0,1.0,0.7535869007906908,0.98828125,0,11,13,4,7
4,31,20,True,0.06327533721923828,7,6,0,1.0,0.9207969901953222,0.98828125,0,3,4,3,8
4,32,20,True,0.04782247543334961,4,10,0,1.0,0.9539425561670214,0.98828125,0,4,0,4,8
4,33,20,True,0.06053781509399414,12,6,0,1.0,0.8680938317893353,0.98828125,0,8,4,3,7
4,34,20,True,0.05571413040161133,16,6,0,1.0,0.8281116488899428,0.98828125,0,5,11,4,7
4,35,20,True,0.059133291244506836,1,2,0,1.0,0.98828125,0.98828125,0,1,0,1,8
4,36,20,True,0.07332301139831543,25,4,0,1.0,0.7447558042970499,0.98828125,0,10,15,2,8
4,37,20,True,0.05951952934265137,3,4,0,1.0,0.9652541279792786,0.98828125,0,2,1,2,8
4,38,20,True,0.06390762329101562,20,4,0,1.0,0.789970943133759,0.98828125,0,13,7,4,8
4,39,20,True,0.08058309555053711,61,4,0,1.0,0.4872074355627647,0.98828125,0,6,55,3,7
4,40,20,True,0.06203293800354004,9,6,0,1.0,0.8993422629610044,0.98828125,0,3,6,3,7
4,41,20,True,0.07761693000793457,9,4,0,1.0,0.8993422629610044,0.98828125,0,3,6,2,8
4,42,20,True,0.06739687919616699,10,6,0,1.0,0.8888030958169301,0.98828125,0,3,7,2,6
4,43,20,True,0.07973837852478027,50,6,0,1.0,0.5546612080341461,0.98828125,0,11,39,6,7
4,44,20,True,0.06876134872436523,28,6,0,1.0,0.7188786144342552,0.98828125,0,15,13,6,7
4,45,20,True,0.08551836013793945,23,8,0,1.0,0.7625227138435449,0.98828125,0,15,8,5,6
4,46,20,True,0.07938766479492188,62,6,0,1.0,0.4814979734272635,0.98828125,0,23,39,8,7
4,47,20,True,0.07462811470031738,26,10,0,1.0,0.7360281972154439,0.98828125,0,17,9,7,7
4,48,20,True,0.0742647647857666,14,6,0,1.0,0.8478670971527643,0.98828125,0,5,9,3,8
4,49,20,True,0.08446884155273438,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,9
4,50,20,True,0.08568811416625977,6,6,0,1.0,0.9317155315810375,0.98828125,0,5,1,2,7
4,1,40,True,0.09112167358398438,24,4,0,1.0,0.7535869007906908,0.98828125,0,8,16,5,9
4,2,40,True,0.0714564323425293,0,0,0,1.0,1.0,0.98828125,0,0,0,0,9
4,3,40,True,0.08221745491027832,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,8
4,4,40,True,0.06155085563659668,6,2,0,1.0,0.9317155315810375,0.98828125,0,3,3,1,9
4,5,40,True,0.06364631652832031,14,10,0,1.0,0.8478670971527643,0.98828125,0,10,4,5,8
4,6,40,True,0.06062173843383789,4,6,0,1.0,0.9539425561670214,0.98828125,0,3,1,3,8
4,7,40,True,0.05443072319030762,20,8,0,1.0,0.789970943133759,0.98828125,0,7,13,4,7
4,8,40,True,0.06730222702026367,19,6,0,1.0,0.7993381875187443,0.98828125,0,11,8,5,9
4,9,40,True,0.08777046203613281,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,10
4,10,40,True,0.06344747543334961,11,6,0,1.0,0.8783874345378254,0.98828125,0,3,8,3,8
4,11,40,True,0.07035160064697266,32,2,0,1.0,0.6857689030272202,0.98828125,0,18,14,1,10
4,12,40,True,0.06967353820800781,14,2,0,1.0,0.8478670971527643,0.98828125,0,1,13,1,9
4,13,40,True,0.06345248222351074,14,4,0,1.0,0.8478670971527643,0.98828125,0,9,5,5,9
4,14,40,True,0.05545234680175781,76,2,0,1.0,0.40824628901471277,0.98828125,0,31,45,4,8
4,15,40,True,0.06753110885620117,16,8,0,1.0,0.8281116488899428,0.98828125,0,8,8,4,8
4,16,40,True,0.07869195938110352,4,4,0,1.0,0.9539425561670214,0.98828125,0,1,3,1,9
4,17,40,True,0.06955146789550781,3,4,0,1.0,0.9652541279792786,0.98828125,0,3,0,2,9
4,18,40,True,0.06889939308166504,57,4,0,1.0,0.5107303709359432,0.98828125,0,30,27,3,7
4,19,40,True,0.06870460510253906,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,12
4,20,40,True,0.07945370674133301,8,4,0,1.0,0.9100064004664709,0.98828125,0,4,4,3,9
4,21,40,True,0.07603096961975098,3,6,0,1.0,0.9652541279792786,0.98828125,0,3,0,3,10
4,22,40,True,0.07947063446044922,6,4,0,1.0,0.9317155315810375,0.98828125,0,2,4,2,11
4,23,40,True,0.07561612129211426,3,4,0,1.0,0.9652541279792786,0.98828125,0,3,0,1,9
4,24,40,True,0.07050514221191406,19,8,0,1.0,0.7993381875187443,0.98828125,0,7,12,4,7
4,25,40,True,0.08184814453125,35,4,0,1.0,0.6619412644868459,0.98828125,0,32,3,4,8
4,26,40,True,0.07916069030761719,9,6,0,1.0,0.8993422629610044,0.98828125,0,9,0,3,8
4,27,40,True,0.07194328308105469,4,4,0,1.0,0.9539425561670214,0.98828125,0,2,2,2,7
4,28,40,True,0.06770992279052734,3,2,0,1.0,0.9652541279792786,0.98828125,0,1,2,1,9
4,29,40,True,0.0766286849975586,38,4,0,1.0,0.6389415380257515,0.98828125,0,15,23,4,8
4,30,40,True,0.05596756935119629,2,2,0,1.0,0.9766998291015625,0.98828125,0,2,0,1,9
4,31,40,True,0.08475613594055176,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,10
4,32,40,True,0.06271553039550781,1,2,0,1.0,0.98828125,0.98828125,0,1,0,1,10
4,33,40,True,0.06299352645874023,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,11
4,34,40,True,0.05817461013793945,4,2,0,1.0,0.9539425561670214,0.98828125,0,3,1,1,9
4,35,40,True,0.06598234176635742,47,4,0,1.0,0.5746271287078641,0.98828125,0,15,32,5,8
4,36,40,True,0.07562994956970215,3,4,0,1.0,0.9652541279792786,0.98828125,0,2,1,2,10
4,37,40,True,0.05962181091308594,10,8,0,1.0,0.8888030958169301,0.98828125,0,7,3,3,8
4,38,40,True,0.06134295463562012,19,6,0,1.0,0.7993381875187443,0.98828125,0,4,15,3,8
4,39,40,True,0.07065057754516602,10,6,0,1.0,0.8888030958169301,0.98828125,0,5,5,4,8
4,40,40,True,0.06972599029541016,2,6,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,9
4,41,40,True,0.07281756401062012,6,6,0,1.0,0.9317155315810375,0.98828125,0,5,1,4,8
4,42,40,True,0.06404542922973633,25,4,0,1.0,0.7447558042970499,0.98828125,0,2,23,2,8
4,43,40,True,0.07445359230041504,2,6,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,9
4,44,40,True,0.0810401439666748,13,4,0,1.0,0.857920857198054,0.98828125,0,5,8,2,8
4,45,40,True,0.06522464752197266,20,6,0,1.0,0.789970943133759,0.98828125,0,5,15,3,8
4,46,40,True,0.06931447982788086,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,9
4,47,40,True,0.06853032112121582,9,2,0,1.0,0.8993422629610044,0.98828125,0,1,8,1,10
4,48,40,True,0.0707542896270752,23,2,0,1.0,0.7625227138435449,0.98828125,0,16,7,3,10
4,49,40,True,0.07925152778625488,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,8
4,50,40,True,0.0831458568572998,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,9
4,1,60,True,0.08669757843017578,0,0,0,1.0,1.0,0.98828125,0,0,0,0,12
4,2,60,True,0.08567214012145996,2,6,0,1.0,0.9766998291015625,0.98828125,0,2,0,2,11
4,3,60,True,0.09176182746887207,15,4,0,1.0,0.8379311546080054,0.98828125,0,13,2,1,10
4,4,60,True,0.08735799789428711,8,4,0,1.0,0.9100064004664709,0.98828125,0,3,5,2,10
4,5,60,True,0.08182930946350098,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,1,10
4,6,60,True,0.07084441184997559,5,4,0,1.0,0.9427635418369391,0.98828125,0,2,3,2,10
4,7,60,True,0.06649351119995117,0,0,0,1.0,1.0,0.98828125,0,0,0,0,12
4,8,60,True,0.0611112117767334,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,11
4,9,60,True,0.0662996768951416,0,0,0,1.0,1.0,0.98828125,0,0,0,0,11
4,10,60,True,0.053568363189697266,1,2,0,1.0,0.98828125,0.98828125,0,1,0,1,11
4,11,60,True,0.06627106666564941,1,2,0,1.0,0.98828125,0.98828125,0,1,0,1,10
4,12,60,True,0.05828666687011719,1,2,0,1.0,0.98828125,0.98828125,0,1,0,1,12
4,13,60,True,0.07381486892700195,10,6,0,1.0,0.8888030958169301,0.98828125,0,2,8,2,10
4,14,60,True,0.07116532325744629,0,0,0,1.0,1.0,0.98828125,0,0,0,0,12
4,15,60,True,0.06474971771240234,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,11
4,16,60,True,0.06995606422424316,17,4,0,1.0,0.8184072155045138,0.98828125,0,10,7,4,10
4,17,60,True,0.06836438179016113,1,2,0,1.0,0.98828125,0.98828125,0,1,0,1,11
4,18,60,True,0.06837058067321777,4,4,0,1.0,0.9539425561670214,0.98828125,0,2,2,2,11
4,19,60,True,0.06966996192932129,2,4,0,1.0,0.9766998291015625,0.98828125,0,2,0,1,11
4,20,60,True,0.07091045379638672,0,0,0,1.0,1.0,0.98828125,0,0,0,0,12
4,21,60,True,0.060222625732421875,1,4,0,1.0,0.98828125,0.98828125,0,1,0,1,10
4,22,60,True,0.07811760902404785,3,2,0,1.0,0.9652541279792786,0.98828125,0,1,2,1,11
4,23,60,True,0.06190967559814453,0,0,0,1.0,1.0,0.98828125,0,0,0,0,13
